Date,Close,High,Low,Open,Volume
25-07-2022,252.4269256591797,255.03088700831623,250.45690810696632,254.54325624921813,21056000.0
03-01-2024,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500.0
08-10-2024,412.29644775390625,413.24093104669487,405.7945313192391,408.5086237522523,19229300.0
13-10-2017,71.16287994384766,71.51185713573251,70.9792129002388,71.25471346565209,15335700.0
04-03-2021,218.8247528076172,224.38393217022352,216.44087146531615,218.8344135694477,44727800.0
21-12-2023,369.3474426269531,370.2076730287322,365.88672618527943,368.3784311602655,17708000.0
11-06-2019,125.02465057373048,127.05003031299508,124.24856333344668,126.70931155117864,23913700.0
27-12-2024,428.881103515625,433.5531436249425,424.7171198755552,432.9355230391817,18117700.0
14-06-2018,94.4540786743164,95.02218207287444,94.06292761132244,94.66828450712438,25691800.0
19-12-2022,235.66163635253903,240.32685450458052,233.95629656849025,239.98381847989876,29696400.0
13-01-2017,56.605743408203125,56.75921825053312,56.289760321886384,56.533517521986795,19422300.0
16-05-2022,254.438232421875,258.64157860781677,248.87269896089347,252.93981157260347,
10-08-2021,277.0912780761719,279.8095639589579,275.8917581909728,279.3742390862678,18616600.0
06-09-2023,328.4771423339844,330.036231094412,325.81284204251835,328.9705290461866,17535800.0
11-01-2023,231.0748291015625,231.2512373640301,226.5076257664419,226.6840340289095,28669300.0
10-07-2018,95.10601043701172,95.4692231771678,94.86386624178148,94.99424993797194,19293100.0
24-09-2024,426.6722717285156,430.82793711748263,423.6201316482112,430.47996802683457,17015800.0
22-08-2023,318.19488525390625,321.7669995051517,317.2081120302946,321.1946842855857,16102000.0
30-11-2017,77.6856460571289,78.008681083535,76.91958653619768,77.07649529899675,33054600.0
10-03-2023,244.2497406005859,248.37640772413764,243.2770350955159,246.6962718559012,28333900.0
06-10-2022,241.19564819335935,244.66517820045487,240.5017511396779,242.3098055709135,20239900.0
01-08-2016,50.423561096191406,50.57506185230043,50.031435092856,50.44138191486845,26003400.0
23-12-2021,324.97979736328125,326.6304879083412,323.0766702269499,323.0960793086828,19617800.0
27-09-2023,308.65283203125,310.1428392517049,305.593828747816,308.16929263193225,19410100.0
04-05-2021,239.1504364013672,242.45120610919292,237.19121646869425,242.2195687550459,32756100.0
21-01-2025,426.85888671875,429.2496888722742,423.9699995165458,428.55238804454143,26085700.0
03-08-2018,,100.62872280573616,99.48320070153312,100.39589374520033,18659600.0
29-12-2022,236.21043395996097,237.10231547869984,230.95717434810328,230.95717434810328,19770700.0
26-09-2016,51.02479553222656,51.240012432026504,50.962023651384,51.18620991748199,21688700.0
22-06-2020,192.1632537841797,192.3452777850563,187.0470650909996,187.58359073811,32818900.0
24-05-2018,91.55769348144533,92.14442723574108,90.16071917941348,91.94885168610206,26649300.0
13-07-2023,337.41339111328125,338.47684155339823,333.82911027190704,334.3608505171208,20567200.0
11-10-2016,51.28485107421875,52.029151149740855,51.0158282281884,51.912573328830305,26497400.0
01-03-2017,58.98347091674805,59.02888057843686,58.147851372406635,58.24776232956051,26937500.0
28-12-2018,94.26007080078124,96.15673129383512,93.44319142048164,95.85626398413278,38196300.0
01-08-2017,66.30055236816406,67.067874216943,66.21833533047064,66.7755601360771,22132300.0
27-06-2016,43.16035842895508,43.802016710165354,42.81279465984023,43.757454463152975,50216300.0
18-10-2016,51.706298828125,51.96635560992119,51.48211265501992,51.589721060283686,19149500.0
05-04-2019,113.05014038085938,113.3707467402498,112.55981012983338,112.5786659419721,15826200.0
11-08-2021,277.5846252441406,279.2388065197493,276.5301743526626,,13955900.0
05-10-2022,243.55099487304688,244.8997170490285,238.56661341523105,240.4137692631259,20347100.0
11-08-2022,279.9195251464844,284.00587292244074,279.42216205536863,283.6547930934179,20065900.0
29-08-2022,259.2176208496094,261.3384133088157,257.86889873044487,259.82356155223977,20338500.0
23-12-2024,433.5830383300781,435.9738405026486,431.1722932989543,435.06732205874545,19152500.0
30-06-2020,194.9800262451172,195.83272198014637,189.45188197856132,189.58601339915373,34310300.0
24-06-2022,261.07745361328125,261.35052557809354,255.24538051018936,255.3331504528849,33923200.0
09-11-2022,219.42074584960935,223.44736280085328,219.24483329278024,222.2159152514534,27852900.0
03-05-2019,121.54608917236328,122.04585086313104,119.99022947669098,120.09395441561956,24911100.0
11-03-2022,272.5068054199219,281.6918835832038,271.88407416449775,280.183723026545,27209300.0
11-07-2018,94.97561645507812,95.31088370513132,94.15605376163452,94.20262240753574,19644600.0
05-01-2016,48.3719596862793,48.67071488886317,47.92382855837428,48.26651765946781,34079700.0
03-06-2024,410.3736572265625,413.2615196687407,405.8086812773789,412.3683735171778,17484700.0
26-09-2018,106.55990600585938,107.56959259321091,106.3355248684737,107.01800501242673,19352000.0
18-05-2022,247.79440307617188,257.0788952006077,246.5168131016613,256.49373244403006,31356000.0
11-01-2021,209.4246063232422,210.79194528135557,208.69278075908844,210.3682598900944,23031300.0
18-10-2024,415.7263488769531,417.2076674979936,413.8374127793913,414.7122961104646,17145300.0
03-12-2021,313.63861083984375,323.0474799549605,308.803083517169,322.3580576508924,41779300.0
24-03-2023,275.67144775390625,275.73039779634655,270.4737991238302,272.3995704746585,28172000.0
08-06-2020,,180.64703493303537,176.7093027038337,178.14643104121788,33211600.0
04-12-2024,435.7447204589844,437.98610309109085,430.973057365549,431.3715193088951,26009400.0
11-05-2022,253.5139007568359,264.0319770440954,252.29765669315228,258.50537114514697,48975900.0
12-10-2023,326.7798767089844,329.2172081664268,324.37214724843665,326.19768402743284,19313100.0
09-08-2018,102.13741302490234,102.59376293167148,102.07222119613196,102.1746665135392,13677200.0
06-09-2018,101.66105651855467,101.89478159331034,100.5111331450819,101.20295736919611,23477600.0
19-11-2020,204.54263305664065,205.13001245633455,202.14496671501772,203.54120679291543,24792700.0
03-04-2017,59.537506103515625,59.89173325775736,59.21052612581598,59.773652919945256,20400900.0
20-07-2018,98.97096252441406,100.76840294889462,98.79401729044928,100.65664956015438,
04-08-2021,277.15899658203125,278.20373493143853,275.3596872582859,276.878453234256,16191300.0
07-10-2021,285.7728576660156,287.50775963834025,284.87149541719424,286.0926853878935,20430500.0
10-10-2018,99.24901580810548,104.24137981217432,98.90310014139688,103.9983037454947,61376300.0
28-12-2020,216.6175994873047,217.64791201293795,214.7495400131091,216.12650290192232,17933500.0
22-11-2022,240.15040588378903,240.4248286925476,235.9164432951424,238.73908003593303,19665700.0
18-10-2019,130.4833221435547,132.94275972088442,129.67616387797636,,32273500.0
02-02-2021,230.6280059814453,233.32417372132824,229.8384225013903,232.35163385031615,25916300.0
17-06-2021,252.3848114013672,253.2070752386401,247.65442523235757,247.7124646070777,27565500.0
29-06-2021,262.5421447753906,262.7839853710794,259.23378195844055,260.0947191278828,19937800.0
29-10-2021,,321.77919489249734,313.9285519930589,314.15148196292967,34766000.0
07-12-2023,366.7864990234375,367.28088706354185,362.208460944063,364.0970268782678,23118900.0
16-12-2021,315.47381591796875,326.98974245959107,313.6483547746416,325.9701878599148,35034800.0
28-06-2022,250.1350250244141,260.30699308121547,249.97897964734233,257.449484659957,27295500.0
13-04-2021,249.47740173339844,250.15300710764703,247.8752762502589,248.29030612769105,23837500.0
06-01-2025,426.21136474609375,432.6565862275622,423.85044657634234,426.3607841744266,20573600.0
30-01-2025,413.4006042480469,421.240457770868,411.5776264111281,417.1661258658952,54586300.0
27-05-2022,266.48040771484375,266.57793980454977,260.9409302658759,261.8381838235103,26910800.0
10-02-2020,179.7975311279297,,174.6046534819514,174.9190865262063,35844300.0
08-02-2019,99.21768951416016,99.32097338463755,97.89378915441536,98.01584865428111,21461100.0
23-03-2022,291.40228271484375,295.041304451988,289.6800921382554,292.39475668563443,25715400.0
06-02-2023,251.6566162109375,253.1561462653794,249.7062550702165,252.31328684712523,22518000.0
20-09-2022,236.9540252685547,237.9899942990565,234.20772606919547,236.58264942980037,26660300.0
10-08-2020,199.5213623046875,202.9992183401805,197.70100518297247,202.79801389531175,36716500.0
21-02-2020,170.62930297851562,175.32044201019235,169.34903730957274,175.00515009256466,48572600.0
15-02-2018,85.92333221435547,85.97896776319378,84.03164573200189,84.57874749481522,27823900.0
19-07-2022,253.10958862304688,253.2948906690836,247.4043035104679,251.207816997982,25012600.0
07-11-2022,222.70452880859375,223.2322961808956,216.26391766746684,216.95782960870957,33498000.0
03-07-2023,332.81488037109375,335.68032771766394,331.41663942897316,333.99651867597373,12508700.0
18-05-2016,45.28137969970703,45.575470726571,44.8268707496157,44.987285273221914,24907500.0
27-12-2019,151.46066284179688,152.02282459718734,150.755568995752,151.92753653675106,18412800.0
21-03-2018,85.75641632080078,87.21227210113885,85.50604220794324,86.17369707594527,24457100.0
16-05-2019,122.02442169189452,122.45033096387726,119.68672250098524,119.96119078623776,30112200.0
14-10-2021,293.42962646484375,293.93360724782497,288.6610791409722,289.99859959442665,27262900.0
03-05-2023,299.0853576660156,303.2218452657529,298.78077247368105,301.26659903403873,22360800.0
22-01-2020,157.88262939453125,159.5881892069386,157.86356888038867,159.5024241627532,24138800.0
24-10-2016,54.701438903808594,54.701438903808594,53.741922134406614,53.7508880782507,54067000.0
20-07-2017,67.79866027832031,67.87174053803616,66.93998464995187,67.76212014846239,42361000.0
28-05-2019,119.40279388427734,121.1442388518076,119.29868497635331,120.17887387559136,23128400.0
27-07-2017,66.83037567138672,67.98135847648109,66.06304683200618,67.37846371704846,36844200.0
13-11-2024,422.7253723144531,426.8313104637277,415.7760330857976,419.1860937392156,21502200.0
08-01-2020,152.53729248046875,153.21380259511494,150.4982536880769,151.43201531179338,27746500.0
15-10-2021,294.8446350097656,295.07726652415437,291.26823234850644,293.0322092404476,25384800.0
02-10-2019,127.8624038696289,129.4957013126787,126.8463491811122,129.38175504582622,30521700.0
11-02-2022,286.48016357421875,295.4617980519647,285.6839467033855,294.3937058633088,39175600.0
22-05-2023,316.2622375488281,317.6506519061972,313.1407919076932,313.72175450256833,24115700.0
13-05-2024,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200.0
22-02-2019,104.6390380859375,104.85591229904756,103.55464543800016,103.77152684523924,27763200.0
28-10-2022,230.5231475830078,231.23661022693133,220.92576119633188,221.11145654439707,40647700.0
20-12-2017,78.93164825439453,79.65156399227705,78.18405184546712,79.55926222782617,23674900.0
17-01-2019,99.64022064208984,100.11907442904966,98.36326288312324,98.58860626307708,28393000.0
06-04-2023,286.5088195800781,286.9804198360611,277.1058996745783,278.2652902835456,29770300.0
14-10-2016,51.49109649658203,51.77805804505744,51.222073679497726,51.222073679497726,27402500.0
05-07-2024,464.00250244140625,464.78650009669735,455.4778642825478,456.1129790053472,16000300.0
20-02-2024,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900.0
19-11-2024,415.3584899902344,415.5076109291685,409.154785870871,410.7057043157201,18133500.0
03-01-2023,234.8089599609375,240.8560876090647,232.672365120338,238.23926029311136,25740000.0
29-06-2017,62.56439208984375,63.477874263026,62.198997826707675,63.377390666430685,28918700.0
25-08-2017,66.87418365478516,67.36090757475286,66.56194831233337,66.91091846091734,12794300.0
16-08-2022,285.4687805175781,286.7658949577714,283.23545314932466,284.76659105891446,18102900.0
19-07-2017,67.4698257446289,67.63425289225728,67.09529453140682,67.14097144937216,22416200.0
07-12-2021,325.2030944824219,326.05753845461277,320.5229283698581,322.018257177511,31021900.0
14-07-2020,199.61712646484375,200.09616923090363,193.5620188846188,197.49017541399985,37591800.0
28-10-2021,314.3646240234375,314.8686047470485,311.4666535229836,314.3452208099456,26297900.0
21-11-2023,368.8827209472656,371.9973597461241,366.9545954086588,371.4535449403904,28423100.0
29-06-2020,190.12252807617188,190.2087522802983,185.43748960200932,187.57401661321,26701600.0
30-04-2021,243.38739013671875,244.2560192340428,240.89735834732605,241.03247646556264,30945100.0
06-04-2016,,48.85201731232033,47.9758655284936,48.10861692410645,21188700.0
11-01-2024,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800.0
05-08-2020,204.01475524902344,205.98840929669697,202.70218262142487,205.8925948865428,28806400.0
06-12-2017,76.4027328491211,76.73499946984845,75.15673654221138,75.26749442966572,26162100.0
30-06-2017,62.966346740722656,63.37741106322139,62.79278284177877,62.8293229767837,24161100.0
19-09-2024,436.1368713378906,438.9305149970845,434.3572804602649,438.6620972919553,21706600.0
24-12-2018,88.38231658935547,91.98784571124922,88.24148148436909,91.71555256904996,43935200.0
30-10-2024,430.0127258300781,435.9479823564893,429.5852356603292,434.8941538571239,29749100.0
05-02-2019,100.67304229736328,100.71998494997428,99.48997713310916,99.58386960186732,27325400.0
17-03-2020,140.03659057617188,140.92512845615667,128.9823209598722,133.759443958386,81059800.0
07-06-2019,124.36211395263672,125.16659310648754,121.39029523083146,122.270491259052,33885600.0
02-05-2017,62.943546295166016,63.315935950715485,62.78913406764766,63.315935950715485,23906100.0
20-12-2019,149.98374938964844,151.01279913363405,148.91657861500784,149.92658238257923,53477500.0
16-12-2020,211.1482086181641,211.94743062086656,206.75731423126035,206.7862005343638,35023300.0
18-10-2017,71.2730941772461,71.49349606118194,71.05269229331024,71.32819289661767,13300700.0
08-03-2019,104.20526885986328,104.3938557330862,102.59282735318472,102.93228948028845,22818400.0
20-11-2019,142.56124877929688,143.72369299271554,141.45598610890764,143.21869840446624,25696800.0
20-09-2023,,325.23059969956495,316.2707116235492,325.15167108778996,21436500.0
17-10-2016,51.31175231933594,51.52696921343234,50.997889502629974,51.43729607769398,23830000.0
22-08-2016,51.71527862548828,51.78701986209145,51.34761333992317,51.65250675386573,15221900.0
25-02-2022,289.28118896484375,289.59255454281833,283.77403278992335,287.16980609363816,32546700.0
02-10-2018,107.65375518798828,108.29883145015924,106.98997692823431,107.79399163897229,20787200.0
04-11-2021,326.0824279785156,326.17935531417845,319.3657806678688,322.64172939801034,23992200.0
01-06-2020,175.1667938232422,175.3296666226282,173.85422121574976,174.88894080958718,22622400.0
30-12-2019,150.15525817871094,151.5178015863053,149.3358304441972,151.489218081292,16348400.0
07-03-2022,271.37811279296875,281.86700055685185,271.0083698414943,280.73832248678326,43157200.0
16-08-2023,316.162109375,320.1289566875481,315.570039465702,316.55681260988985,20698900.0
15-10-2024,416.3029479980469,420.02120204810905,412.8432208119586,419.7229298265709,18900200.0
23-02-2016,45.2943115234375,46.347460569729485,45.11731080426031,46.32091164345568,28895300.0
11-01-2019,96.52291870117188,97.12383900488756,95.43374617347776,96.88910428738816,28314200.0
06-10-2021,284.08636474609375,284.5903750685418,276.72036036456973,276.9820375548689,28002600.0
